2.49384061551041  ,4.49664075801111   ,C
2.4635941295602   ,4.99347734957463   ,C
2.49710017309275  ,5.0269302640851    ,C
1.60723424641529  ,3.84101642702231   ,C
3.13743166530177  ,4.73800825747942   ,C
1.80187776216869  ,3.17702141391212   ,C
4.47289411259659  ,5.30343161909288   ,C
3.00140925693725  ,5.65682575726005   ,C
2.82674679865633  ,4.58043807353302   ,C
2.56844645714785  ,3.88191317243351   ,C
3.73836287950343  ,5.53210062447644   ,C
3.42639446680281  ,5.04537901173244   ,C
3.85604090322275  ,4.40552857006384   ,C
5.26774842606246  ,6.28137930049183   ,C
4.15625088482276  ,5.83923394230931   ,C
3.71494879112133  ,4.45204420036333   ,C
2.9577093788718   ,5.85556994349037   ,C
2.51295050371179  ,5.12936100544255   ,C
3.82476701457526  ,5.73469805987733   ,C
4.54104098674295  ,5.74175555032265   ,C
3.3140940475367   ,4.94966191790339   ,C
3.80245060656855  ,4.81851377125869   ,C
3.10811838926233  ,2.64163197573453   ,C
3.85847505925842  ,4.87710406566364   ,C
-0.120544973955924,2.75933085173603   ,C
1.96481902406958  ,4.30730859155379   ,C
2.40690734500135  ,3.16090978806282   ,C
3.54256645992529  ,5.4074930622449    ,C
3.77260643775286  ,5.65877718369266   ,C
4.78328945363419  ,5.76728443834122   ,C
3.64841442166962  ,3.49744260657803   ,C
4.59013022509231  ,5.61007539701686   ,C
3.852216523923    ,5.13508103984088   ,C
3.36330408964351  ,4.27155495330555   ,C
4.2686571094144   ,6.51108846238286   ,C
4.69218738667827  ,6.24842706671245   ,C
4.10151796972159  ,5.11531916271388   ,C
3.60948110443452  ,5.54546673911284   ,C
1.66068610055731  ,4.51755229967665   ,C
1.78983155882512  ,3.81099505865484   ,C
2.76699389644765  ,4.10335165319265   ,C
2.54137733354001  ,5.14183027019894   ,C
1.7454098070154   ,3.48699125756919   ,C
4.47404151937887  ,7.05002814059463   ,C
2.25637258387984  ,4.73325072490681   ,C
4.70344327878313  ,6.31297010614044   ,C
3.07366151080772  ,3.9557268001121    ,C
2.85302058977171  ,4.06855711172726   ,C
2.45759595858784  ,4.98285309190682   ,C
2.60365873697669  ,4.99741382703827   ,C
4.30626692254141  ,5.39276911650004   ,C
2.89336729943519  ,5.59064468682934   ,C
2.2715099217785   ,4.20733062170126   ,C
4.78361866284978  ,5.84140950686174   ,C
2.79973521216636  ,3.51199863639665   ,C
1.79729957995243  ,4.26731058223948   ,C
2.7670692072387   ,5.58629723185293   ,C
0.556055077818065 ,4.40375585543617   ,C
4.67757867847215  ,6.20225349162153   ,C
4.32676761061003  ,6.94958738940735   ,C
3.14921602779882  ,4.73274778881682   ,C
3.26490036056416  ,4.64725916253406   ,C
1.88428713712535  ,3.89048259885325   ,C
2.40894281803864  ,5.15970256121825   ,C
2.19800960212963  ,3.95222999834884   ,C
2.72304883057178  ,3.85618252008699   ,C
2.48194537117805  ,4.72678782943745   ,C
3.6711292881419   ,5.35693289427346   ,C
4.4401892785289   ,5.26836616643231   ,C
4.37713538606729  ,4.51277424648912   ,C
4.8113663266625   ,5.82930686630852   ,C
4.20725836014671  ,4.9924096153119    ,C
4.3369653663248   ,5.67725530457599   ,C
4.04662488828148  ,5.57473932455504   ,C
-0.260330623949762,2.41973270352775   ,C
1.54807431671952  ,5.4634138887061    ,C
4.4140334658373   ,4.95568338285693   ,C
2.64344019824585  ,4.68860470461289   ,C
2.06804285021261  ,4.76119528161295   ,C
2.69682390833581  ,5.53432293763147   ,C
2.86332617801761  ,5.01927700870945   ,C
0.16689904254591  ,3.50499056908181   ,C
2.75941709451288  ,4.70157126890501   ,C
1.8696052345589   ,3.24132627069675   ,C
2.09485710047808  ,2.65551766700163   ,C
3.80547949053292  ,5.47357752317663   ,C
2.74413247914406  ,4.13297127016949   ,C
3.29396428067211  ,4.09385471031758   ,C
2.34170141001688  ,4.77538793593683   ,C
4.10163578723345  ,4.23834661708459   ,C
2.17574983415739  ,5.0216093014164    ,C
2.98981695311883  ,4.211308727466     ,C
2.84962008682762  ,4.51788270747493   ,C
5.42714190648569  ,7.61016555928665   ,C
5.07580141340502  ,6.37020792021471   ,C
0.902727257873802 ,2.68524478307383   ,C
3.21572705060324  ,4.65835580224641   ,C
4.69599868496138  ,4.99630791656789   ,C
2.46159600014794  ,3.43619847365209   ,C
3.73077613928655  ,6.38257034652569   ,C
2.11799335990372  ,4.55940080386253   ,C
3.03311835467413  ,5.15879526304194   ,C
3.16183428373593  ,3.95219681402009   ,C
3.72188932775647  ,5.39711255291295   ,C
3.11615354668463  ,4.30337307993941   ,C
3.88043124601937  ,5.23341428233281   ,C
3.32755959975464  ,4.99868553331903   ,C
3.20644665582198  ,4.49321608885818   ,C
3.33441830029169  ,4.35050640284746   ,C
3.04272119499112  ,4.21571328091505   ,C
3.10286457292911  ,4.67520152774146   ,C
2.2142868410784   ,6.72942707136535   ,C
1.61573714286736  ,3.35665205079847   ,C
2.95177294818813  ,3.81164600119853   ,C
2.64108112050708  ,4.45524280671207   ,C
2.26674908100031  ,6.12859388008803   ,C
2.54067604253534  ,3.21090712551771   ,C
5.4581382243144   ,5.78261029143202   ,C
4.66259608964381  ,4.9775199708504    ,C
2.25908947985029  ,4.35934502552923   ,C
3.03422455321454  ,3.23233710834426   ,C
1.92234848302828  ,3.04900375222658   ,C
3.58241887250836  ,4.5048695899152    ,C
4.80841898604048  ,4.85481862358396   ,C
1.28966194598749  ,4.26234580438597   ,C
3.5279587870874   ,4.38068661830531   ,C
3.98875358742005  ,4.4139729818434    ,C
3.45760377103584  ,3.54774253208748   ,C
2.81697815944374  ,5.14346184100977   ,C
4.91306622054045  ,5.76175125256999   ,C
4.8472612994437   ,5.44050511979161   ,C
4.40028637699195  ,6.02981832481509   ,C
3.60086504420507  ,3.50101643699093   ,C
4.4436051551197   ,5.41017498803731   ,C
3.67303308287907  ,5.00816256586951   ,C
3.77354857864141  ,5.5601511157685    ,C
2.25939625859233  ,3.87284093158208   ,C
3.73051593223718  ,5.44967807683243   ,C
2.68315923575156  ,4.92707184771675   ,C
3.01729431637226  ,5.45477392732514   ,C
4.47654422781261  ,6.00889675615081   ,C
2.44863376617824  ,3.69792127855322   ,C
2.31430778946262  ,4.59918828294991   ,C
1.88945626082137  ,4.10736668727518   ,C
2.50593503790439  ,4.90045211846194   ,C
4.12267224411661  ,5.28747838381155   ,C
4.01082001308264  ,5.4244870861572    ,C
3.57439416157909  ,5.42709328543509   ,C
3.2827198634268   ,5.92030849009688   ,C
2.83110182201782  ,4.94699833913934   ,C
2.77959528489749  ,4.65972582045388   ,C
2.83066274981695  ,5.24687137091338   ,C
1.46160730106513  ,3.60812077554421   ,C
3.64677552938144  ,4.98247009814861   ,C
2.56728018952285  ,3.54682518817543   ,C
1.93577686233694  ,2.47699481503431   ,C
4.14746385098867  ,6.08620622746037   ,C
4.55707465696173  ,3.69545390057471   ,C
3.26370260850398  ,5.05582691508972   ,C
5.08771238561167  ,5.7842118442344    ,C
2.76716244040243  ,5.762741767069     ,C
2.30513601340838  ,4.53938751369458   ,C
3.62317127274467  ,4.77209241157676   ,C
3.78126143790131  ,4.65336020258975   ,C
2.76407787002591  ,4.40368137126477   ,C
3.02843308337363  ,4.7305385664844    ,C
2.21784576638693  ,3.10913741673225   ,C
1.77666635313962  ,3.5864633130166    ,C
3.4589671298841   ,5.42605107071541   ,C
3.28052385121408  ,4.23024773510521   ,C
4.92819648277011  ,6.64631936833744   ,C
2.53683640806106  ,4.00861438820558   ,C
4.32280946321588  ,4.25032674998392   ,C
3.95074131126062  ,5.93360802493489   ,C
2.46482790962029  ,3.10951719723884   ,C
2.4168193047138   ,4.00304792646089   ,C
3.92787992330743  ,5.50934503155745   ,C
3.46315900675213  ,4.07239766271244   ,C
3.79622600471181  ,4.50256156595962   ,C
2.33645228535027  ,5.21375472607317   ,C
3.41059549914668  ,4.35504078399141   ,C
2.50129325693025  ,3.77328182927738   ,C
2.41252574703875  ,5.08085050889244   ,C
3.35798316808498  ,4.21772920729919   ,C
3.21545916566602  ,5.43239570187185   ,C
3.27782759152429  ,4.04673152463154   ,C
3.55240166094487  ,5.28862026823194   ,C
2.04000040346744  ,3.83136517099846   ,C
1.86440210944296  ,3.4695437200535    ,C
3.34940586433452  ,4.97012796165978   ,C
4.56421372954561  ,5.67778340376957   ,C
2.37759665719963  ,4.94243219333126   ,C
3.05806300955354  ,3.35959768698055   ,C
3.56675513647857  ,5.22412477085349   ,C
2.5820040723756   ,4.21548645560021   ,C
4.17137375320931  ,4.85954093957516   ,C
2.91627512500401  ,4.59737385059722   ,C
2.2808326065239   ,3.47691873608334   ,C
2.99482005684804  ,5.38888865365029   ,C
3.89374326611659  ,4.2358676450862    ,C
4.708572556963    ,5.31494422502135   ,C
2.86335354982591  ,4.69728574620942   ,C
4.37780805738269  ,5.82403587602168   ,C
1.85173160576857  ,3.424443351152     ,C
4.43198249690113  ,5.35488274114929   ,C
4.32234949105634  ,5.6359415964379    ,C
3.13683219081929  ,5.74858697641718   ,C
2.68761721941502  ,4.52534685217661   ,C
3.2647718375118   ,6.21272072761521   ,C
2.75105223108114  ,4.93524494116868   ,C
2.49082320408708  ,2.50289709245137   ,C
4.21555291129678  ,4.4812332708856    ,C
3.18006395461072  ,4.7795512047921    ,C
3.44222483065124  ,4.75876817496808   ,C
3.98635406088534  ,5.88390966621766   ,C
5.9185008971044   ,5.00530485520982   ,D
4.39457702250533  ,2.83190937376879   ,D
3.3833957665471   ,2.09101734440679   ,D
5.48645367998485  ,3.23727766264547   ,D
3.28080957690435  ,2.93388806936182   ,D
4.72736063843879  ,3.77513014814573   ,D
5.22056282180343  ,4.27349222390024   ,D
4.076800080176    ,2.41594286274135   ,D
1.6704143588625   ,2.41146970507357   ,D
5.13585005082583  ,3.91593636426493   ,D
5.17899320411511  ,3.42421877734303   ,D
3.81243483943699  ,2.22877492284208   ,D
6.80977046085958  ,5.24322537894611   ,D
5.55302819250057  ,4.54121577719084   ,D
4.03226991721157  ,2.00132215129024   ,D
3.7073932665075   ,2.0844390582962    ,D
5.06211316711418  ,3.28673560024366   ,D
3.98895006028666  ,2.63429031796589   ,D
3.72407801369021  ,2.62728006078958   ,D
3.84568847473206  ,2.45457472451541   ,D
4.57611699486999  ,2.68992613211377   ,D
4.43267474804046  ,2.62200102374572   ,D
4.52167175201091  ,3.59019557099091   ,D
3.70829420343006  ,1.50463288541387   ,D
6.74708401458078  ,5.31081011482447   ,D
5.98867827833275  ,4.34139284397313   ,D
5.07294403687366  ,3.35818529526556   ,D
4.46376839980242  ,3.61921528524235   ,D
5.29205468342322  ,3.17420741056062   ,D
5.77220126280239  ,2.11045589230901   ,D
2.90943240183611  ,1.05635918208025   ,D
7.00796110981821  ,4.91426673290575   ,D
5.04338395612794  ,5.00261377788625   ,D
5.81463156285215  ,3.09301553550112   ,D
5.60724885614513  ,4.47644317261299   ,D
6.17460616070411  ,4.24759007871841   ,D
3.84714877702136  ,2.47957394158566   ,D
5.60642573913177  ,3.10829102892849   ,D
5.34783451455249  ,3.14064366371966   ,D
3.39962092601048  ,3.12837066981929   ,D
5.41409029511529  ,3.04068498251711   ,D
4.95413453626951  ,4.20870661038946   ,D
3.47383284472072  ,0.568033311768028  ,D
4.89436746026959  ,2.7952183257952    ,D
3.55589202154101  ,2.83118158232603   ,D
4.64844508299151  ,4.32421043198939   ,D
4.68586618868062  ,3.60105696578188   ,D
5.84932940158372  ,4.24010930426278   ,D
5.10829565090171  ,3.58611169022339   ,D
5.06341781319331  ,3.83297107359819   ,D
5.26266500199415  ,2.92759364252916   ,D
3.6682069354909   ,1.8582380670558    ,D
6.3920082667223   ,3.51713852045758   ,D
3.28679139803686  ,2.36688730401999   ,D
5.02301500876133  ,4.09311884850563   ,D
4.17193344679715  ,3.529274245248     ,D
4.08817145551383  ,2.00013833134299   ,D
6.78982426454798  ,5.77715151376455   ,D
5.17616459185199  ,2.64228596004478   ,D
4.87654458516624  ,3.46809892090942   ,D
4.03689540394396  ,2.60617861432523   ,D
4.67008227330025  ,3.12754813764959   ,D
7.08982520285999  ,5.0769992090042    ,D
4.86683674211324  ,2.86979421460126   ,D
3.99091292611926  ,1.74684652550755   ,D
5.01232972182822  ,4.62856025138549   ,D
5.22769756012451  ,3.95130292015545   ,D
4.45136740938514  ,4.65852109007601   ,D
4.93864611153065  ,2.57857027638181   ,D
3.96073555636055  ,2.62392882052484   ,D
3.93919885073856  ,1.57120545964009   ,D
5.46859277434331  ,3.83759338250591   ,D
3.35069441115906  ,1.91578188298916   ,D
4.26631505073632  ,2.71760787962361   ,D
5.3648866106255   ,3.31960048304155   ,D
6.17587876068587  ,3.83071975404971   ,D
3.0378562101784   ,1.88374584202015   ,D
4.69786877035578  ,3.68983248882564   ,D
3.51908355864655  ,1.50503116255673   ,D
5.30265924038907  ,4.14622856921047   ,D
4.73532632080536  ,2.90834848574257   ,D
5.90063429224288  ,5.03020155747102   ,D
5.30789923200076  ,1.5667318719829    ,D
4.3979984627531   ,2.19998199080752   ,D
3.76111922356502  ,3.14913662961853   ,D
6.96475008633254  ,3.75348462195186   ,D
2.80956216248734  ,1.6253035237776    ,D
5.97128384856349  ,3.05716482604266   ,D
5.17650899775781  ,3.22073420924721   ,D
6.87794872700425  ,2.84254044590239   ,D
4.19308308726205  ,2.1230849291693    ,D
5.64301608004251  ,2.07758310209513   ,D
4.33360544527952  ,2.35660219570291   ,D
4.73134209346862  ,3.04551389596221   ,D
3.46992221393313  ,2.15999038937433   ,D
6.14939044435412  ,4.88312811740278   ,D
5.67776520684629  ,3.62014718758354   ,D
7.62417327155172  ,5.35311630841307   ,D
5.81784111563705  ,4.77066947506635   ,D
4.16426100253739  ,2.53352263100664   ,D
4.54002844664019  ,3.84031628860251   ,D
4.57623504612092  ,2.89321192309266   ,D
6.75499886035648  ,3.91152619996045   ,D
3.65422100592251  ,1.82405991758879   ,D
6.29532667650858  ,3.73195499417313   ,D
2.56852905634333  ,1.33214787454765   ,D
5.02503870636391  ,2.94646662185767   ,D
3.87856211474646  ,2.9364986292956    ,D
5.28319119255215  ,3.3894377912081    ,D
5.44640199213162  ,3.89298782143103   ,D
3.78790727519283  ,1.66965402610581   ,D
4.38399928843862  ,2.92979634039403   ,D
5.39648508291589  ,2.28176838638003   ,D
5.50572744981609  ,1.92757993107984   ,D
5.24698115536206  ,2.95316706091378   ,D
5.04812978535221  ,4.32751774218498   ,D
3.33083918738233  ,2.04966950227173   ,D
5.94970372435895  ,2.91717536713476   ,D
5.98077550187464  ,3.47794299200431   ,D
6.13881778676739  ,4.62587122113152   ,D
2.26584335832331  ,2.43628118517517   ,D
4.05198388469615  ,3.10841076112838   ,D
5.11524043075331  ,2.3143168586121    ,D
4.35138068820367  ,2.08664141451898   ,D
5.51370958997693  ,3.62304885886351   ,D
3.48162356841935  ,3.38220588396123   ,D
4.46224429364733  ,3.00553431676487   ,D
4.13549653077106  ,3.16475542898937   ,D
4.80034716835869  ,2.79491324975153   ,D
4.08090539777461  ,2.9699754489469    ,D
3.31096334238563  ,1.72062888329467   ,D
5.04068073712053  ,3.76864943447061   ,D
4.94791085824017  ,2.69777673659635   ,D
1.60727933544537  ,0.204499495035168  ,D
4.35247931871241  ,3.9312237621279    ,D
3.24464124072949  ,1.7890934081784    ,D
5.02804296476036  ,2.20458311093833   ,D
4.32863340340358  ,1.99636705969688   ,D
5.00739203190897  ,3.34740706851315   ,D
3.81827646386392  ,2.99329453292134   ,D
4.52507604716339  ,3.30011299182236   ,D
4.42459922191623  ,2.34524986531193   ,D
4.28487438074187  ,2.43790145809815   ,D
5.11088027279936  ,3.86232625552106   ,D
5.18329650952356  ,3.47740946645667   ,D
4.67824957069866  ,3.04068412285711   ,D
4.69479668843283  ,4.25213647569301   ,D
4.572558088201    ,1.71312215071062   ,D
4.33140695419569  ,3.97326715111169   ,D
5.66000220848509  ,3.65037230877552   ,D
3.16186321022325  ,4.06505651712256   ,D
4.37482599921087  ,3.25276052922776   ,D
5.00975438200881  ,2.43945823150152   ,D
4.79659653970037  ,2.98925006196441   ,D
5.6815122389608   ,3.6955057144878    ,D
4.36427577366326  ,3.82815796201294   ,D
3.69807277389489  ,2.94910112086784   ,D
2.90945947144414  ,1.69117861698454   ,D
3.91747774463029  ,2.46965562531534   ,D
5.44103652916367  ,3.7117709554648    ,D
6.3655882489      ,4.5476999828292    ,D
5.2660569766453   ,4.27838403086831   ,D
5.24782594904314  ,4.08269572612216   ,D
4.38245948416334  ,1.76965448808208   ,D
3.85049517651178  ,2.56837643854481   ,D
5.25096751836292  ,3.39621185161826   ,D
5.07135845221139  ,3.40564071496258   ,D
3.70526725201814  ,2.05650898066983   ,D
5.71390900021777  ,3.01039361805344   ,D
4.21660999145599  ,2.48924151673034   ,D
4.73728839180705  ,3.06090314488147   ,D
4.6643442306371   ,2.5665819326295    ,D
3.74387768404654  ,2.35999477663669   ,D
4.10742837616513  ,1.5537523211413    ,D
4.30514067408951  ,3.88911348998325   ,D
4.94462847064835  ,2.68832372747865   ,D
3.65080636228943  ,1.60124448785838   ,D
3.93982993080539  ,2.37258235141865   ,D
3.62587218979455  ,2.47752104012456   ,D
4.47040780203076  ,3.35084113665243   ,D
4.38553814311333  ,2.35774991610756   ,D
6.22900134868924  ,4.29715777084772   ,D
5.94542865133999  ,3.66954501437464   ,D
4.06566618895588  ,2.0740380400353    ,D
3.01128930475441  ,2.70978446401523   ,D
6.14786334170238  ,3.58678229646623   ,D
5.04194312315392  ,3.11014139988499   ,D
5.82875156037829  ,4.59474288234308   ,D
4.89632174700293  ,4.05966098611152   ,D
3.10759147038444  ,2.00630434338702   ,D
4.39720952029639  ,3.83886480479904   ,D
5.29342945427962  ,3.48885432401218   ,D
4.55919304173651  ,2.48791414913058   ,D
3.61151054256167  ,1.08480906718053   ,D
6.15527469787761  ,3.81670303625225   ,D
4.50040998527204  ,3.72722495133899   ,D
3.02209736630196  ,2.64096785957168   ,D
3.86545587542556  ,1.23785450597316   ,D
4.87362403196239  ,2.80687398462195   ,D
5.07797772950322  ,2.2374999711039    ,D
4.45570275858937  ,3.79006315397329   ,D
5.45135588819902  ,3.72070297305039   ,D
5.46510840081874  ,3.70222605183406   ,D
5.01581056056973  ,2.83891420810659   ,D
4.13455468874205  ,1.82026096698993   ,D
5.06523848289233  ,3.7459618180914    ,D
5.10183710218332  ,3.64574487669491   ,D
4.11559508068245  ,1.64427477288064   ,D
3.82436219608702  ,2.27175939258721   ,D
5.71164061933676  ,4.67081241910869   ,D
4.06104124954583  ,1.76154914082192   ,D
4.74955986271021  ,2.95033691474501   ,D
5.05983117625589  ,2.64546092637156   ,D
6.65328785739246  ,2.76928283323385   ,D
3.64633691761861  ,2.88233550410371   ,D
4.00489502845586  ,1.40147883028452   ,D
4.6245543407683   ,2.0282722566571    ,D
4.41792908681819  ,2.78067315008017   ,D
4.27257826903251  ,2.92118459667178   ,D
5.84105192186965  ,4.67475580176949   ,D
3.10832119496874  ,2.06056432402459   ,D
4.20518376355551  ,3.11422011856326   ,D
6.01403565188006  ,3.93152830970583   ,D
6.73644214003803  ,5.60583038923041   ,D
5.71276267309632  ,3.4853904404513    ,D
4.58132166795781  ,4.47410338427236   ,D
4.11967807170423  ,1.94549506607488   ,D
4.35188695811953  ,2.63283753821129   ,D
5.11876778833773  ,3.53713007868764   ,D
3.9971945480286   ,2.73881646652527   ,D
3.11617687051893  ,1.96660028618671   ,D
2.68380836595171  ,1.29100416016126   ,D
4.15655834151899  ,3.77382818231402   ,D
4.93843636746024  ,2.22313566249335   ,D
5.36766956252298  ,3.55697771520244   ,D
5.33916585415506  ,3.1731281802498    ,D
2.99847896571092  ,1.41299874751796   ,D
5.08757623655665  ,3.13913248537038   ,D
5.56843650128871  ,3.60606759171956   ,D
3.95024648367933  ,2.03339017689604   ,D
4.55763094526918  ,4.70874962418156   ,D
4.94370387651083  ,2.89364097700388   ,D
5.51610525977069  ,4.13622878363476   ,D
6.75344058466886  ,6.22330592749637   ,D
6.91772286034557  ,4.20118557256756   ,D
4.65112347715112  ,3.32204127012457   ,D
4.77184121180853  ,2.71677126575124   ,D
4.29085547415614  ,3.86110082297382   ,D
5.4979148598794   ,5.79239105932483   ,D
3.98667527723066  ,2.89099285340824   ,D
3.02483111861584  ,1.99510170948564   ,D
5.15026170312535  ,3.43226996775286   ,D
5.44878109769605  ,3.82130650706822   ,D
3.76494719636553  ,2.16074561018281   ,D
4.13716771330685  ,3.41913698419148   ,D
4.66299911336103  ,3.37695200419917   ,D
5.6155934758296   ,3.61628870857581   ,D
3.98570327667525  ,2.55498867197105   ,D
5.08970568936446  ,2.59024430665145   ,D
5.29324425881392  ,3.5196777045412    ,D
5.40981829141301  ,3.37199294690046   ,D
6.41737422459385  ,5.00554461977551   ,D
5.56912079309322  ,3.83493208214126   ,D
5.7346063819865   ,4.30618306344608   ,D
3.97696493309119  ,3.25224137478662   ,D
4.12696524580341  ,1.87793370098666   ,D
5.21583630789234  ,2.32334943313536   ,D
4.50254672139111  ,2.27794882641626   ,D
5.11866765626313  ,3.69078097431566   ,D
4.08450235226226  ,2.36733177269887   ,D
3.31204439045762  ,2.53403971863673   ,D
5.47341106841915  ,5.0733098489478    ,D
4.21082707726117  ,3.60785333091229   ,D
6.31737456336486  ,4.45964813482701   ,D
6.8493303089192   ,5.25639298038378   ,D
4.10158322128897  ,2.51786109063808   ,D
4.34296181763618  ,3.34345970508085   ,D
3.74954103984263  ,2.83981819550417   ,D
4.35510853525365  ,2.5568904441271    ,D
5.47436196904258  ,3.4837792147548    ,D
4.16146323266826  ,3.81564962594331   ,D
3.42880771988247  ,2.59883162299492   ,D
2.8990953965787   ,2.89855097185157   ,D
3.70356585600462  ,2.66194615180443   ,D
3.58035235344405  ,2.7994003272211    ,D
6.51121892971386  ,3.75416287156583   ,D
4.9970471715082   ,1.82643686265686   ,D
3.78252091435865  ,3.89956900071777   ,D
2.74233309447715  ,1.93627511090436   ,D
5.69939367994183  ,4.0674447290774    ,D
4.18850286734305  ,2.99262719436354   ,D
4.43384461003684  ,2.74799521822581   ,D
3.7537312514703   ,2.35740339672233   ,D
2.55067399265992  ,2.29415689190353   ,D
3.46223928883328  ,3.50398911651366   ,D
4.33541830765262  ,3.28560758027929   ,D
3.69312795007161  ,2.20092389139724   ,D
4.51118470014158  ,2.13463716432764   ,D
5.0922805845242   ,2.77949141107199   ,D
4.00270482319091  ,2.55496139664956   ,D
5.13231537421773  ,5.21685453222647   ,D
4.40756215190144  ,3.29440648344615   ,D
5.73518234146823  ,3.46220299147319   ,D
5.14765619543026  ,1.04396123807163   ,D
6.16023557681276  ,4.49175411565579   ,D
4.36318048061884  ,1.73673715995945   ,D
4.38818978858186  ,2.53228134146285   ,D
4.08875365232853  ,2.03046596288804   ,D
5.16328361695182  ,3.92247187391306   ,D
3.80889983031259  ,2.27876850746832   ,D
3.39655042210517  ,3.07370895218602   ,D
3.25492877286493  ,1.75662386177034   ,D
3.89022343811484  ,3.29683049977968   ,D
4.98067110817761  ,3.19002829923311   ,D
4.87275677841481  ,1.94092454952211   ,D
4.36644994796949  ,3.05340774548534   ,D
5.31062344512547  ,3.41433822246969   ,D
6.4492140234638   ,6.18006572980291   ,D
4.02387988139795  ,1.75137646506965   ,D
5.76858329368523  ,3.49797168198833   ,D
4.28173492168251  ,1.93674448022572   ,D
4.53563480380406  ,1.86786563289054   ,D
4.44262612632142  ,3.47642141732466   ,D
5.46180554731002  ,4.06388519994703   ,D
5.78323620144943  ,4.85209038353869   ,D
5.15659775320081  ,4.02821674938635   ,D
4.93706160282073  ,4.29229685265679   ,D
5.74943196252679  ,2.70520534801883   ,D
5.3994285937935   ,3.62947573962551   ,D
4.35162705165763  ,4.06492408945186   ,D
5.07964236488806  ,3.31499907757437   ,D
3.58165440155294  ,2.47481497401346   ,D
5.26511526655604  ,3.15314386505667   ,D
4.5121823993886   ,3.43051100276256   ,D
4.01123416324953  ,3.46731397641383   ,D
4.57695057744341  ,3.18709078145529   ,D
5.23088425022978  ,3.46496833189469   ,D
5.56052188058418  ,4.48026528822447   ,D
3.69875892532962  ,2.43579066498458   ,D
3.5995427912744   ,1.87594810471487   ,D
5.43188615509665  ,3.52584062391542   ,D
6.51898134463959  ,3.3327576845159    ,D
5.52157265429093  ,3.8044175825354    ,D
4.83186525391141  ,3.32081958035726   ,D
4.18406906703131  ,4.53974305874627   ,D
5.49109380342361  ,5.53420185853243   ,D
5.55147127312243  ,4.43552221354809   ,D
4.49497392215453  ,2.79333989596654   ,D
5.96258962857187  ,2.86647292522504   ,D
6.19268086515323  ,4.77786841016978   ,D
3.46915624867843  ,3.598726212184     ,D
5.56175959160653  ,4.77920720176145   ,D
3.90400518032255  ,2.15555234821189   ,D
2.96101665223321  ,1.33487460254442   ,D
4.91148871608075  ,3.78212866145592   ,D
5.29423226147724  ,3.14605371785541   ,D
4.4773143388471   ,3.00728881784694   ,D
5.02525012651431  ,4.69008771807779   ,D
4.3826186719742   ,3.02522646717645   ,D
4.77193450867588  ,4.51655161564149   ,D
3.05656268778309  ,1.3674283583976    ,D
5.9666416976387   ,4.72703894657815   ,D
6.27362471917211  ,2.57591723875489   ,D
4.94315392140972  ,4.38224749966043   ,D
5.30314782079102  ,4.28400210342372   ,D
5.14009187538055  ,2.77988018066259   ,D
5.6181743785622   ,3.09130457440542   ,D
5.48908701495987  ,2.3887485281161    ,D
4.12457928417607  ,1.852589252969     ,D
5.37409670027992  ,1.42123160454784   ,D
3.66852415233086  ,2.65060721978412   ,D
4.50995116652706  ,3.71216611190324   ,D
3.9099101505251   ,1.60721332877441   ,D
3.66851973385388  ,2.4822007515204    ,D
5.02557965488269  ,2.86829806577203   ,D
4.39140378635387  ,2.22580222944973   ,D
5.05518845371518  ,2.39980888772405   ,D
5.32001682855689  ,3.39317674142964   ,D
5.89324066261211  ,2.87810451924347   ,D
5.71592504983147  ,4.55452772908334   ,D
3.72762073590972  ,2.49750194808172   ,D
6.23265203174353  ,4.02395583784535   ,D
4.82613437292504  ,4.58226002283315   ,D
6.75261690070435  ,4.7248588849195    ,D
2.76071617919501  ,0.324673042483394  ,D
2.6430904414908   ,1.48705265731335   ,D
4.47280124176918  ,3.48685264795299   ,D
6.01251261838066  ,4.27908008034565   ,D
4.44076165802342  ,1.7245722885882    ,D
5.08658841244724  ,4.26379033887801   ,D
4.96126423869242  ,3.35780640008321   ,D
4.32883566179814  ,3.40332237714143   ,D
5.81797945796202  ,3.44692390733444   ,D
3.62165092447485  ,1.3606620377959    ,D
5.13313292967447  ,3.31000919464548   ,D
4.57628554985857  ,3.03481933695468   ,D
5.29728597396873  ,3.84878845352008   ,D
5.33602609563084  ,3.0936047633723    ,D
7.02824310319214  ,4.24183505153186   ,D
4.34484440325561  ,3.42962191521425   ,D
5.26148691518433  ,4.11953079530521   ,D
5.32324448950823  ,2.93072362845776   ,D
4.77617078344879  ,3.25818363091603   ,D
4.88288242187762  ,2.95710257505629   ,D
5.75497287965521  ,4.37305376877972   ,D
4.25360960881096  ,3.84465193707845   ,D
3.87918297784734  ,2.01115298087143   ,D
4.96121487732639  ,3.6193835571927    ,D
5.78856766413038  ,3.35645436847383   ,D
4.34744263867167  ,2.66639498377087   ,D
5.41713427669446  ,2.71169021853513   ,D
7.6498654183417   ,5.29924663031113   ,D
5.96338099976362  ,4.18135038250275   ,D
2.57111825502942  ,3.08453013041867   ,D
3.76977432222155  ,2.22111135773891   ,D
5.2457978965758   ,3.31622527567019   ,D
4.77187947334617  ,2.73486907270353   ,D
4.95028026848362  ,1.84757267287807   ,D
4.96971615928928  ,3.0941068505996    ,D
4.2274016483609   ,2.38867973272828   ,D
5.43295563179068  ,3.81273962154734   ,D
